-0.4006168095515734,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,0.2011986385089538,-0.5781726283884183,0.3539695719879019,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.4406158949991029,-0.763620819179434,0.1377818130413609
-0.3989903575794356,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,0.1300361277894504,-0.5071217971988665,0.3539695719879019,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.4406158949991029,-0.809832436244427,0.06167089885038934
-0.3792787827491312,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,-0.3467526940312239,-0.6634336258158804,0.4397838527452439,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.4406158949991029,-0.6936032175658083,-0.2318997701719301
-0.3870936577717974,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,-0.8206950154231185,0.2033865146966515,0.4397838527452439,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.3774140923684476,-0.1278609965277128,-0.4384865372617102
-0.3804471774825111,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,0.1855428861506628,-1.011582698644684,0.4397838527452439,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.4406158949991029,-0.9148588386648655,0.2682576659401694
-0.397796386045922,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,0.208314889580904,-1.913928254751992,0.7697437989002036,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.4053455649348553,-1.060495450021207,0.2247657149739
-0.3848208103053719,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,0.03894811406848567,-1.409467353306174,0.7697437989002036,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.4406158949991029,-0.910657782568048,0.05079791110882181
-0.3920799712160426,-0.4868098497399089,-0.5476071987099516,-0.272329067679207,-0.5324154021309117,-0.2869761850268411,-0.8836912025034909,0.7697437989002036,-0.5224843907669944,-0.7193498796470607,0.4020900316319327,0.4406158949991029,0.01917596686090099,-0.03618599082371728
-0.4124088769950283,-0.4868098497399089,-1.15107469311824,-0.272329067679207,-0.8171984702231158,-0.5929749811207067,-1.51959614164998,0.67414659515669,-0.6373310900407125,0.1291279117574647,-0.9133683046121944,0.2822280152695921,-0.3757233062399477,-0.351502635329171
-0.4122844807398326,-0.4868098497399089,-1.15107469311824,-0.272329067679207,-0.8171984702231158,0.06883636857067707,-1.825114715765052,0.67414659515669,-0.6373310900407125,0.1291279117574647,-0.9133683046121944,0.2030340754048365,-0.7440158907276189,0.007305960142552456
-0.4148189091167163,-0.4868098497399089,-1.15107469311824,-0.272329067679207,-0.8171984702231158,-0.2001579219490468,-1.292233481843414,0.9871051508793705,-0.6373310900407125,0.1291279117574647,-0.9133683046121944,0.1303027115456421,-0.498954285079929,-0.2971376966213342
-0.4142620324228965,1.014653479917664,-0.740017124463319,-0.272329067679207,-1.007916827945471,-0.8235415158518983,-1.427230061103562,1.351400307320749,-0.981871187861867,-0.6184818904591101,-0.9133683046121944,0.4090697612770427,-0.03123670630090943,-0.5907083656436533
-0.4160721723232671,1.014653479917664,-0.740017124463319,-0.272329067679207,-1.007916827945471,-0.3609851961751256,-1.608409680636919,1.351400307320749,-0.981871187861867,-0.6184818904591101,-0.9133683046121944,0.06107647365556542,-0.6753986411462657,-0.3406296475876039
-0.414192277513441,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,0.04464111492604533,-1.082633529834236,1.264826187884869,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.3618600958804872,-0.9764743280848562,-0.03618599082371728
-0.4157559500670688,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,0.03610161363970457,-1.068423363596326,1.264826187884869,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.3584645050979043,-0.8266366606316972,-0.1992808069472279
-0.4154966943202591,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,-0.3524456948887849,-1.210525025975429,1.040151388624778,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.4406158949991029,-0.6501923045653605,-0.1557888559809582
-0.4161175130144132,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,-0.5915517309063173,-0.7913251219570737,0.681982431529109,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.4406158949991029,-0.3995292907885804,-0.3297566598460364
-0.4165662695985771,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,-0.5545472253321757,-0.3188370945465541,0.8642962244607285,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.4177230410133025,-0.2931025363358694,-0.4384865372617102
-0.4162581854151485,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,-0.321134190172203,-1.111053862310057,0.4830471675044794,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.4322912208224482,-0.5801747029517348,-0.2101537946887951
-0.4137109686381979,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,-0.4264547060370681,-0.823297995992372,0.4830471675044794,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.4406158949991029,-0.4079314029822155,-0.3841215985538732
-0.4129506401251328,-0.4868098497399089,-0.8668327573462201,-0.272329067679207,-0.3425600234027753,-0.4506499596816999,-0.3579150517008076,0.4830471675044794,-0.5224843907669944,-1.093154780755348,0.8405761437133084,0.4406158949991029,-0.4709472444344788,-0.4167405617785755
-0.4185891619727869,1.014653479917664,-1.401790656978689,-0.272329067679207,-0.9725346891825001,1.361147563236863,-0.684748875172746,1.540030259267712,-0.981871187861867,-0.7371501130331696,-1.35185441669357,0.416956294707558,-1.003081016698034,1.105477722040858
-0.4171975515291494,-0.4868098497399089,-1.347857571729639,-0.272329067679207,-0.3166706535762113,0.3634491629494219,-0.3152845529870765,1.173882996047398,-0.981871187861867,0.08166062272784096,-1.35185441669357,0.3645984755438604,-0.5605697744999195,-0.6559462920930577
-0.4171452353470578,1.872632525436278,-1.072361541673681,-0.272329067679207,-0.6100835116106038,0.5854761963942728,-0.4325184244498371,0.9199069177462001,-0.5224843907669944,-0.2268767559647137,-0.4748821925308187,0.4406158949991029,-0.7664215232439792,0.148654800782928
-0.416556968943983,1.872632525436278,-1.072361541673681,-0.272329067679207,-0.6100835116106038,0.8388147345557058,-1.437887685781995,1.268150482103471,-0.5224843907669944,-0.2268767559647137,-0.4748821925308187,0.3428009734234096,-1.126311995538015,0.9423829059173466
-0.4164825637072304,-0.4868098497399089,-0.9834448335603823,-0.272329067679207,-0.9725346891825001,-0.3851804498197561,-0.7131692076485666,2.003389383423432,-0.7521777893144307,-0.3336781562813673,-0.03639608044944301,0.3172792749607701,-0.2973035924326871,-0.5472164146773839
-0.412937851725066,-0.4868098497399089,-0.9834448335603823,-0.272329067679207,-0.9725346891825001,-0.5502774746890053,-0.5781726283884183,2.003389383423432,-0.7521777893144307,-0.3336781562813673,-0.03639608044944301,0.08692677767780942,0.002371742473630932,-0.5798353779020862
-0.4179276529147838,3.159601093714198,-1.018428456424631,-0.272329067679207,-1.084721958430944,0.3292911578040602,-1.452097852019905,2.251144282544104,-0.6373310900407125,-0.3396115674100703,-0.4748821925308187,0.3916536666179888,-0.8812503898903252,0.06167089885038934
-0.4183566456079352,2.945106332334545,-1.330365760297515,-0.272329067679207,-1.032943218777816,0.4986579333164785,-1.381047020830353,2.16029607054145,-0.6373310900407125,-0.7608837575479814,-0.4748821925308187,0.375332923824284,-0.9330634150844082,0.2138927272323325
-0.4167313562176218,1.229148241297318,-1.441147232700968,-0.272329067679207,-1.084721958430944,0.931325998491061,-1.210525025975429,2.373098390449391,-0.981871187861867,-0.4345461454693178,0.4020900316319327,0.3633935884919767,-0.9470669354071334,0.4422254698052475
-0.4128808852156773,1.229148241297318,-1.441147232700968,-0.272329067679207,-1.084721958430944,0.2922866522299186,-0.8588234115871479,2.373098390449391,-0.981871187861867,-0.4345461454693178,0.4020900316319327,0.4406158949991029,-0.9344637671166807,0.03992492336725428
-0.4108591554232916,2.087127286815931,-1.377010590783179,-0.272329067679207,-1.240058177390329,0.4189559213106344,-1.160789444142743,3.284049986181176,-0.6373310900407125,0.01639310031210824,-0.03639608044944301,0.1545099877698617,-1.003081016698034,0.1704007762660631
-0.4116799381912182,2.087127286815931,-1.377010590783179,-0.272329067679207,-1.240058177390329,-0.5702029776904655,-1.778931675491844,3.284049986181176,-0.6373310900407125,0.01639310031210824,-0.03639608044944301,0.3905583147526392,-0.6810000492753557,-0.4276135495201426
-0.4181148285884895,3.374095855093851,-1.328908109344837,-0.272329067679207,-1.248687967332517,0.6310202032547553,-1.153684361023788,3.956602196521783,-0.5224843907669944,-1.312690992517358,-0.4748821925308187,0.3043541229496481,-1.141715867893013,0.8227800407601057
-0.4151014165000111,2.945106332334545,-1.344942269824285,-0.272329067679207,-1.222798597505953,-0.8847412750706717,-1.658145262469606,3.224877549090059,-0.6373310900407125,-0.4404795565980208,1.71754836787606,0.2861712819848498,-0.6445908964362703,-0.4711055004864124
-0.4077097212613751,2.945106332334545,-1.344942269824285,-0.272329067679207,-1.222798597505953,-0.4961939665421822,-1.743406259897068,3.224877549090059,-0.6373310900407125,-0.4404795565980208,1.71754836787606,0.2121254958872362,-0.9918782004398538,-0.2101537946887951
0.6242409214780481,-0.4868098497399089,1.01499462255982,3.664771167911614,1.858036411855167,-0.1033769073705224,1.024023614935975,-0.7944316107868878,1.65960289543365,1.529412938131367,0.8405761437133084,0.2306369424116396,0.6927452943839804,-0.5145974514526817
0.02745744395868249,-0.4868098497399089,1.01499462255982,3.664771167911614,1.858036411855167,0.1570778818628607,0.7966609551294092,-0.612545227111946,1.65960289543365,1.529412938131367,0.8405761437133084,0.3797143312856809,0.0863928644099817,-0.09055092953155416
0.1846466446712138,-0.4868098497399089,1.01499462255982,3.664771167911614,1.858036411855167,-0.2243531755936785,0.5266677966091124,-0.5092546567482387,1.65960289543365,1.529412938131367,0.8405761437133084,0.4245142225784683,-0.1642701493667981,0.0181789478841196
0.07531047442699036,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.858036411855167,-0.2457019288095292,0.4520644238600828,-0.6106931203330105,1.65960289543365,1.529412938131367,0.8405761437133084,0.3731422200935854,0.002371742473630932,0.007305960142552456
0.1079336829975107,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.858036411855167,0.1613476325060311,0.6900847083450814,-0.6063715378488277,1.65960289543365,1.529412938131367,0.8405761437133084,0.1959142882800662,-0.6810000492753557,0.2682576659401694
0.02596236373268595,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.858036411855167,-0.0478701490093087,0.8002134966888865,-0.7121315839177822,1.65960289543365,1.529412938131367,0.8405761437133084,-0.06598434272495539,0.215225251379053,-0.286264708879767
0.007521490836296178,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.858036411855167,-1.313139589602084,0.9813931162222439,-0.8032647354248875,1.65960289543365,1.529412938131367,0.8405761437133084,0.2641547094913287,-0.3449155615299525,-0.1884078192056604
0.07078570596697592,-0.4868098497399089,1.01499462255982,3.664771167911614,1.858036411855167,-0.6854862450560619,0.7256101239398574,-0.897722181150595,1.65960289543365,1.529412938131367,0.8405761437133084,-0.03980543314310628,0.2782410928313162,-0.6233273288683555
-0.01618820288763356,-0.4868098497399089,1.01499462255982,3.664771167911614,1.40928733486139,3.551529643183184,0.5089050888117246,-0.897722181150595,1.65960289543365,1.529412938131367,0.8405761437133084,-0.02326561997633173,-1.031088057343484,-0.06880495404841949
0.1095554846423514,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.40928733486139,-3.876413225718605,0.686532166785604,-1.036155290396667,1.65960289543365,1.529412938131367,0.8405761437133084,-0.021622592178308,-0.7748236354376141,0.5400823594793538
0.009699006593132536,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.40928733486139,-1.881016425143723,0.8108711213673196,-0.970096815281303,1.65960289543365,1.529412938131367,0.8405761437133084,-0.4451951585088884,0.1886185627658753,-0.06880495404841949
1.151964713472805,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.6584956098910338,-3.446591660972803,1.116389695482392,-1.084879945657891,1.65960289543365,1.529412938131367,0.8405761437133084,-2.467324237130259,0.09479497660361685,0.06167089885038934
0.1493564733958443,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.6584956098910338,-1.871053673642993,1.116389695482392,-1.16945948856261,1.65960289543365,1.529412938131367,0.8405761437133084,0.2064296661874194,-1.315359519894804,2.986504601332014
0.2390798882648253,-0.4868098497399089,1.01499462255982,3.664771167911614,0.6584956098910338,0.5669739436072021,1.002708365579109,-1.157966928549728,1.65960289543365,1.529412938131367,0.8405761437133084,0.2043484976432557,-1.249542974377996,2.986504601332014
0.3400826719927632,-0.4868098497399089,1.01499462255982,3.664771167911614,0.6584956098910338,1.040916264999097,1.027576156495452,-1.2312438711112,1.65960289543365,1.529412938131367,0.8405761437133084,0.3874913295296615,-1.35737008086298,2.986504601332014
0.6532287366841119,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.6584956098910338,-0.09768390651296145,1.116389695482392,-1.247058013608264,1.65960289543365,1.529412938131367,0.8405761437133084,0.1037951964041885,-0.4373387956599384,2.986504601332014
0.5410337777340365,-0.4868098497399089,1.01499462255982,3.664771167911614,0.9777978377519905,-0.5830122296199766,0.7469253732967227,-1.265816530984661,1.65960289543365,1.529412938131367,0.8405761437133084,-0.09632558939513122,-0.5283616777576516,2.986504601332014
0.8713058352785383,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.9777978377519905,-1.962141687363958,1.116389695482392,-1.244636027820425,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,3.097149733795887,-0.9495169611153768
1.73046542922388,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.9777978377519905,-3.055197852015533,1.116389695482392,-1.262302277096425,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,3.545262384123091,-0.9495169611153768
1.859616644080767,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.003687207578555,1.463621578672948,1.041786322733363,-1.177152855182803,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,0.1101988489586144,-0.8190411082165683
1.357253412000387,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.003687207578555,0.5185834363179399,0.8783694109973936,-1.163570738803944,1.65960289543365,1.529412938131367,0.8405761437133084,0.06951068301875495,1.482543840585678,-0.9386439733738094
0.7219594115524554,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.003687207578555,0.7249547174044998,1.073759196768661,-1.157349559623417,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.202473434131175,-1.003881899823214
2.329195068717055,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.003687207578555,0.1357291286470101,0.9813931162222439,-1.1440048928316,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.545559682037941,-1.025627875306349
1.65704838702195,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.003687207578555,-0.08772115501223141,1.116389695482392,-1.1440048928316,1.65960289543365,1.529412938131367,0.8405761437133084,0.4060027760540649,1.278092443873891,-1.340944519811802
9.924109610233581,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.003687207578555,0.9726002547083731,0.8286338291647076,-1.129567957939385,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,0.6381315651253523,-1.319198544328668
1.425427210174911,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.003687207578555,0.3705654140213722,1.084416821447094,-1.080795812760752,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.180067801614815,-1.264833605620831
0.647964566183869,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-1.065494052298212,1.116389695482392,-1.051731983306688,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.532956513747489,-1.221341654654561
0.5090895169488832,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-1.088266055728453,1.116389695482392,-1.074194714240956,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.66739030884565,-1.112611777238887
1.914932287278991,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-2.727850302705816,0.8037660382483645,-1.118645276935407,1.65960289543365,1.529412938131367,0.8405761437133084,-0.7759914218443814,2.517403992435065,-1.493166348193746
1.534407630380911,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-1.43411585782524,1.048891405852318,-1.125008925868159,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,2.54261032901597,-1.667134152058824
2.415877169533775,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-2.323647241819036,1.116389695482392,-1.105490569813224,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,2.188321264851025,-1.3083255565871
2.206996093169234,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-1.82835616721129,0.7433728317372453,-1.081175732100021,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,2.707851868824127,-1.645388176575689
1.24630822851139,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-1.999146192938099,1.116389695482392,-1.047410400822505,1.65960289543365,1.529412938131367,0.8405761437133084,0.1779505176883375,2.516003640402793,-1.340944519811802
0.5276047950820255,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-1.273288583599162,1.077311738328139,-0.9815893752941844,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.147859704872547,-1.199595679171426
0.3893052238500478,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-0.8135787643511683,1.009813448698065,-0.8873693791555199,1.65960289543365,1.529412938131367,0.8405761437133084,0.4135607039249751,0.624128044802627,-0.808168120475001
0.1952586915630463,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-0.3325201918873235,0.494694922573814,-0.7727762084485656,1.65960289543365,1.529412938131367,0.8405761437133084,0.2377567295364099,0.855186130127592,0.07254388659195649
0.9259239293822069,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.253951115902006,-1.777119159493248,1.009813448698065,-0.9616910998999806,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.824229736460171,-1.395309458519639
0.5849224041816224,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-0.130418661443934,0.8535016200810503,-0.9516232374093572,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,0.3524597505417594,-0.9495169611153768
1.133084384646845,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-0.5659332270472963,0.9281049928300801,-0.95594481989354,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,0.5177012903499162,-1.069119826272618
0.59329183073446,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,0.265244898156507,1.073759196768661,-0.982729133311991,1.65960289543365,1.529412938131367,0.8405761437133084,0.3867245832239171,0.6255283968348997,-1.025627875306349
0.2625721791876187,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,0.1713103840067624,0.9742880331032886,-1.005951702924797,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,0.9406076040962152,-1.090865801755753
0.4718334198086923,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-0.7651882570619061,1.077311738328139,-1.02656232708013,1.65960289543365,1.529412938131367,0.8405761437133084,0.3989925241158294,1.017626965871204,-1.525785311418448
4.038608879833916,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-1.183623820092587,1.116389695482392,-1.094852828313698,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,2.511802584305975,-1.906339882373306
0.732778398009006,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-0.6157469845509478,0.3277254692783672,-1.089723917233569,1.65960289543365,1.529412938131367,0.8405761437133084,-0.2027937907070843,2.42498075830508,-1.76499104173293
2.491712381930163,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-0.4236082056082883,1.116389695482392,-1.047742830244366,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.976868107977875,-1.841101955923902
1.234973055724868,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,0.08306887071457748,1.116389695482392,-1.05472384810343,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,1.073641047162104,-1.667134152058824
0.6954781227594933,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,0.1698871337923719,1.116389695482392,-1.023902891705248,1.65960289543365,1.529412938131367,0.8405761437133084,0.2128922421929807,1.072240695129831,-1.134357752722022
2.463298882145283,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-1.331641842389155,0.9742880331032886,-0.9936043243985605,1.65960289543365,1.529412938131367,0.8405761437133084,0.4406158949991029,0.9966216853871156,-1.547531286901582
4.408007628673841,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-1.072610303370162,0.5977186277986642,-1.038909705606366,1.65960289543365,1.529412938131367,0.8405761437133084,-0.2980894029924753,2.062289581946498,-1.525785311418448
7.476247075984146,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-0.8562762707828708,1.116389695482392,-1.12534135529002,1.65960289543365,1.529412938131367,0.8405761437133084,0.3099404174629302,1.446134687746593,-1.906339882373306
1.988326077844436,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.9001297282722983,-3.055197852015533,1.116389695482392,-1.24278392104149,1.65960289543365,1.529412938131367,0.8405761437133084,0.1483760173239062,1.496547360908403,-1.156103728205157
0.9693114830635376,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.9001297282722983,-0.9630200368621266,1.116389695482392,-1.191922219496878,1.65960289543365,1.529412938131367,0.8405761437133084,-0.2692816489337883,-0.07324726726908469,0.5835743104456231
0.4406611133548467,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.3650827518566412,-0.9502107849326153,1.041786322733363,-1.1114268094893,1.65960289543365,1.529412938131367,0.8405761437133084,-0.4604205494372437,1.925055082783792,-0.5798353779020862
1.258468834393135,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.3650827518566412,0.807503229839125,1.116389695482392,-1.106297898409171,1.65960289543365,1.529412938131367,0.8405761437133084,-1.942212552881797,0.9980220374193883,0.5400823594793538
5.5248534839661,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.3650827518566412,-0.7509557549180057,1.116389695482392,-1.131230105048686,1.65960289543365,1.529412938131367,0.8405761437133084,-3.878356510073246,-0.3561183777881327,-0.8190411082165683
1.213407162884871,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.3650827518566412,0.5299694380330605,1.116389695482392,-1.076854149615838,1.65960289543365,1.529412938131367,0.8405761437133084,-3.522914829767394,1.19967273006663,-0.5798353779020862
1.766830988686689,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.3650827518566412,-2.357805246964397,1.116389695482392,-1.064316811419967,1.65960289543365,1.529412938131367,0.8405761437133084,-3.591483856538261,3.041135652504986,-0.5037244637111146
2.911369543032787,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.3650827518566412,-1.607752383980829,1.116389695482392,-1.047457890739914,1.65960289543365,1.529412938131367,0.8405761437133084,-1.595971828244879,1.040032598387563,-0.6776922675761924
4.898256758145447,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.19354258630669,-2.512939520332915,1.116389695482392,-1.014784827562797,1.65960289543365,1.529412938131367,0.8405761437133084,-2.939968567028489,3.406627532928112,-1.688880127541958
1.682381044972544,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,0.2125846402240744,1.116389695482392,-0.9309651233366157,1.65960289543365,1.529412938131367,0.8405761437133084,-3.608352275264641,2.296148371336008,-1.667134152058824
0.8394627191120955,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,0.7078757148318195,0.7895558720104539,-0.9381835907827232,1.65960289543365,1.529412938131367,0.8405761437133084,-3.670568261216482,1.839633608815169,-1.634515188834122
2.595705326110094,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,-1.395688102036708,0.7291626654993347,-1.019866248725517,1.65960289543365,1.529412938131367,0.8405761437133084,-2.511795522863441,1.958663531558333,-1.319198544328668
8.128839131395221,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,-0.4663057120399908,1.116389695482392,-0.9462093868247766,1.65960289543365,1.529412938131367,0.8405761437133084,-3.726650276722367,1.115651608130279,-1.493166348193746
0.9531748473428284,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.40928733486139,0.7676522238362024,0.2815424290051586,-0.9502935197219163,1.65960289543365,1.529412938131367,0.8405761437133084,-3.376137679810586,1.412526238972052,-1.536658299160015
0.8688992909023231,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.40928733486139,0.1798498852931019,1.116389695482392,-0.9194725633237343,1.65960289543365,1.529412938131367,0.8405761437133084,-0.4154015877713867,0.3314544700576716,-0.634200316609923
0.3963318683958667,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.40928733486139,-0.3965664515348767,0.9494202421869454,-0.9120166462905839,1.65960289543365,1.529412938131367,0.8405761437133084,-0.4019287598275899,0.4266784082522025,-0.9060250101491074
0.9806001525770884,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.5117891808738375,-0.9060900282865236,0.6758745421071709,-0.8756393695555955,1.65960289543365,1.529412938131367,0.8405761437133084,-0.7133372951464003,0.2026220830886004,-0.1884078192056604
0.3995673336127783,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.5117891808738375,-0.2585111807390403,0.5870610031202311,-0.8421114878651234,1.65960289543365,1.529412938131367,0.8405761437133084,-3.879232791565526,1.48954560074704,-0.9930089120816463
0.6020542099438972,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.2528954826081969,-1.024219796080899,0.07194247699598057,-0.8223081923057367,1.65960289543365,1.529412938131367,0.8405761437133084,-3.866855315487079,0.6311298049639896,-1.177849703688292
1.423787969802706,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,-0.5531239751177852,0.9529727837464234,-0.8953951751975736,1.65960289543365,1.529412938131367,0.8405761437133084,-3.822712635313501,1.643584324297017,-1.547531286901582
1.003735530879834,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.2528954826081969,-0.6370957377667997,-0.3152845529870765,-0.8536040478780047,1.65960289543365,1.529412938131367,0.8405761437133084,-3.636831423763723,0.42527805621993,-1.340944519811802
3.958402359778316,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,-0.1176094095144228,0.3596983433136657,-0.9175729666273903,1.65960289543365,1.529412938131367,0.8405761437133084,-3.700690437513588,0.2614368684440459,-1.264833605620831
0.4363851374052237,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,-0.130418661443934,0.3383830939567998,-0.8830477966713373,1.65960289543365,1.529412938131367,0.8405761437133084,-2.847301799219936,1.241683291034805,-1.253960617879263
0.665620696348884,-0.4868098497399089,1.01499462255982,-0.272329067679207,1.072725527116059,0.1357291286470101,0.9600778668653781,-0.8675660835961334,1.65960289543365,1.529412938131367,0.8405761437133084,-3.241738005932225,1.600173411296569,-1.417055434002774
0.5671779177979636,-0.4868098497399089,1.01499462255982,-0.272329067679207,0.2528954826081969,0.0901851217865277,0.622586418715007,-0.8274371033858654,1.65960289543365,1.529412938131367,0.8405761437133084,-2.992764526938326,0.6983467025130703,-0.8734060469244052
